Date,Price,Exogenous 1,Exogenous 2,Price_no_outliers
2020-05-13 23:00:00,1.6002454126012131,0.8516693631342603,-1.2369034307359645,1.6002454126012131
2020-05-14 00:00:00,1.0966183876900988,0.1528229836280383,-1.193846113526838,1.0966183876900988
2020-05-14 01:00:00,1.0966183876900988,-0.23477951936680014,-1.2242677100740238,1.0966183876900988
2020-05-14 02:00:00,0.6936454744963617,-0.6430496383430067,-1.1317684208624355,0.6936454744963617
2020-05-14 03:00:00,0.9175193151595492,-0.9354455824728543,-1.0667514435074834,0.9175193151595492
2020-05-14 04:00:00,0.7994767446280502,-1.060806531868038,-1.010640498764896,0.7994767446280502
2020-05-14 05:00:00,0.6956806912296638,-1.107562777858674,-0.9301040982438435,0.6956806912296638
2020-05-14 06:00:00,0.6916102577630597,-1.019132486528558,-0.8156483523938514,0.6916102577630597
2020-05-14 07:00:00,0.840181079294084,-0.5203991959617729,-0.6917575026871957,0.840181079294084
2020-05-14 08:00:00,0.9826462506252037,-0.11077382347859133,-0.505935924550665,0.9826462506252037
2020-05-14 09:00:00,1.3103161446867777,0.45911027620437916,-0.2896633570200428,1.3103161446867777
2020-05-14 10:00:00,1.0091040681581256,1.0073103197757503,0.025692497428998567,1.0091040681581256
2020-05-14 11:00:00,1.0091040681581256,1.3027555842962915,0.34539849322005306,1.0091040681581256
2020-05-14 12:00:00,1.000963201224919,1.484359554230936,0.5413899963858844,1.000963201224919
2020-05-14 13:00:00,1.0091040681581256,1.6744338585841743,0.6555812066137272,1.0091040681581256
2020-05-14 14:00:00,1.0803366538236847,1.8455346138397628,0.7827934480207034,1.0803366538236847
2020-05-14 15:00:00,0.9032727980264372,1.5504281626959655,0.9345193237468618,0.9032727980264372
2020-05-14 16:00:00,0.9500827828923765,0.9212517220828405,0.934107823890185,0.9500827828923765
2020-05-14 17:00:00,0.7608076266953175,0.6085269753483685,0.8693553821573822,0.7608076266953175
2020-05-14 18:00:00,0.7608076266953175,0.4804555189392348,0.7419667836689728,0.7608076266953175
2020-05-14 19:00:00,0.8157584784944641,0.364242530716132,0.503943509428285,0.8157584784944641
2020-05-14 20:00:00,1.1882031406886753,0.40828826969281823,0.2024904715655425,1.1882031406886753
2020-05-14 21:00:00,1.6054225710155243,0.6119151091158059,-0.0712451116653195,1.6054225710155243
2020-05-14 22:00:00,1.9371628985437015,1.1469014309941712,-0.11630434597144129,1.9371628985437015
2020-05-14 23:00:00,1.3164217948866823,0.8687356486875607,-0.09161435457082663,1.3164217948866823
2020-05-15 00:00:00,0.33814891067661584,0.19971140903122184,0.017719566871247948,0.33814891067661584
2020-05-15 01:00:00,0.014637339715061978,-0.1617793017713814,0.031172351579537932,0.014637339715061978
2020-05-15 02:00:00,-0.5014406425331311,-0.5808495885642202,0.046215010844262126,-0.5014406425331311
2020-05-15 03:00:00,-0.753702641318629,-0.9031589310894442,0.021785976794435658,-0.753702641318629
2020-05-15 04:00:00,-0.9308637397023367,-1.0523888380937234,-0.02606313245209576,-0.9308637397023367
2020-05-15 05:00:00,-0.9308637397023367,-1.0977029422753881,-0.07189432399238384,-0.9308637397023367
2020-05-15 06:00:00,-0.834580534059017,-1.0186587906201534,-0.1139954252271913,-0.834580534059017
2020-05-15 07:00:00,0.04352230140805759,-0.5866416169182675,-0.1617222364309202,0.04352230140805759
2020-05-15 08:00:00,0.45754008567433235,-0.23571284017304484,-0.14499797907765946,0.45754008567433235
2020-05-15 09:00:00,0.36510820825674545,0.27398565498312333,0.04584811671585427,0.36510820825674545
2020-05-15 10:00:00,0.5518976272047853,0.8381973581773844,0.45089923447818575,0.5518976272047853
2020-05-15 11:00:00,0.5480462989790525,1.150285474195466,0.8273631847354004,0.5480462989790525
2020-05-15 12:00:00,0.5518976272047853,1.3438073627306957,1.0685960741636003,0.5518976272047853
2020-05-15 13:00:00,0.5788569247849149,1.4920151470842606,1.2873566982268159,0.5788569247849149
2020-05-15 14:00:00,0.5576746195433847,1.6705459034090147,1.4836756314357478,0.5576746195433847
2020-05-15 15:00:00,0.2457170332590289,1.3812851932568844,1.5929183581692024,0.2457170332590289
2020-05-15 16:00:00,-0.4109344292284109,0.7336001402542938,1.6389941457950956,-0.4109344292284109
2020-05-15 17:00:00,-0.027727270767999117,0.4048173542745462,1.5659516397312208,-0.027727270767999117
2020-05-15 18:00:00,-0.4879609937430663,0.2504768340166958,1.4232298237805445,-0.4879609937430663
2020-05-15 19:00:00,-0.3897521239868807,0.18914947497384135,1.2063036703593686,-0.3897521239868807
2020-05-15 20:00:00,0.1725417969701062,0.24161843771050573,0.9125437715474366,0.1725417969701062
2020-05-15 21:00:00,0.553823291317652,0.4048173542745462,0.6174997432860768,0.553823291317652
2020-05-15 22:00:00,0.5576746195433847,0.9496087271052367,0.505352438036059,0.5576746195433847
2020-05-15 23:00:00,0.33044625422515045,0.7042992909338188,0.43114810056555986,0.33044625422515045
2020-05-16 00:00:00,-0.2505881291080604,0.11943545203045695,0.31489160597873156,-0.2505881291080604
2020-05-16 01:00:00,-0.0312734168347176,-0.22990689539436893,0.2744961421154377,-0.0312734168347176
2020-05-16 02:00:00,-0.3891026842280661,-0.7048320926382484,0.20765779542157142,-0.3891026842280661
2020-05-16 03:00:00,-0.5930268903769641,-1.0604188911590493,0.15611245239239124,-0.5930268903769641
2020-05-16 04:00:00,-0.7180747526380803,-1.26509812152712,0.0912847396464718,-0.7180747526380803
2020-05-16 05:00:00,-1.002799115940315,-1.3809673807524347,0.01771381564205672,-1.002799115940315
2020-05-16 06:00:00,-1.081675459828096,-1.4295353337211294,-0.04814967822856244,-1.081675459828096
2020-05-16 07:00:00,-1.0047229292058704,-1.3851303481497514,-0.10127915709551909,-1.0047229292058704
2020-05-16 08:00:00,-0.8007987230569727,-1.3906809713461736,-0.06837787431093567,-0.8007987230569727
2020-05-16 09:00:00,-0.8565893077580861,-0.9733434897651752,0.20546437656926594,-0.8565893077580861
2020-05-16 10:00:00,-1.2817520394458821,-0.3391847895739321,0.7005982183265156,-1.2817520394458821
2020-05-16 11:00:00,-1.5607049629514496,0.21726518586739926,1.2335076069845834,-1.5607049629514496
2020-05-16 12:00:00,-1.522228697640337,0.5003469688849345,1.5497559556760256,-1.522228697640337
2020-05-16 13:00:00,-1.239428147603658,0.6862928459650801,1.7014064979923726,-1.239428147603658
2020-05-16 14:00:00,-1.3048377986325497,0.9287856968587774,1.775586705011317,-1.3048377986325497
2020-05-16 15:00:00,-0.9066084526625329,0.7567163777696875,1.8207955046893922,-0.9066084526625329
2020-05-16 16:00:00,-1.7165338374614563,-0.013085676784124464,1.7842080596669065,-1.7165338374614563
2020-05-16 17:00:00,-1.7569339160381248,-0.42521944911847714,1.6374927097682475,-1.7569339160381248
2020-05-16 18:00:00,-1.0893707128903183,-0.548373901289096,1.4598562468822247,-1.0893707128903183
2020-05-16 19:00:00,-0.22365474339028138,-0.4831540787311345,1.267292350140234,-0.22365474339028138
2020-05-16 20:00:00,-0.4006455638214004,-0.34646998251923633,0.9947295935905436,-0.4006455638214004
2020-05-16 21:00:00,-0.3429311658547311,-0.07518327379409848,0.6798521316817927,-0.3429311658547311
2020-05-16 22:00:00,0.45929896588197017,0.5308753964652568,0.5046528008538874,0.45929896588197017
2020-05-16 23:00:00,0.6536041057030892,0.3487455728326515,0.4682176765850341,0.6536041057030892
2020-05-17 00:00:00,0.44159001561116346,-0.2347957011379365,0.25637248937150997,0.44159001561116346
2020-05-17 01:00:00,-0.15563453407665093,-0.7840682860247862,0.09503050265607078,-0.15563453407665093
2020-05-17 02:00:00,-0.5531679030638955,-1.2546256709310077,0.008636435052595794,-0.5531679030638955
2020-05-17 03:00:00,-0.8545536665286441,-1.5826634646828763,-0.0840895444823531,-0.8545536665286441
2020-05-17 04:00:00,-1.1596374148211808,-1.7872536320334076,-0.20640503554322756,-1.1596374148211808
2020-05-17 05:00:00,-1.2557850203436771,-1.888508426722145,-0.30269271553963045,-1.2557850203436771
2020-05-17 06:00:00,-1.309405800346608,-1.9426034540216075,-0.40817384459038475,-1.309405800346608
2020-05-17 07:00:00,-1.3630265803495385,-1.9471113729632294,-0.4949027729210048,-1.3630265803495385
2020-05-17 08:00:00,-1.4554762010442466,-2.08546980817147,-0.5000474513653275,-1.4554762010442466
2020-05-17 09:00:00,-1.5090969810471775,-1.838574555368795,-0.3012923888624777,-1.5090969810471775
2020-05-17 10:00:00,-1.695845214850488,-1.313922143163111,0.1883957617610241,-1.695845214850488
2020-05-17 11:00:00,-1.8067847596841375,-0.7351747036579643,0.669529742900179,-1.8067847596841375
2020-05-17 12:00:00,-1.436986276905305,-0.3409051777638052,0.9454245401835802,-1.436986276905305
2020-05-17 13:00:00,-1.436986276905305,-0.08568761306890534,0.9983325350725303,-1.436986276905305
2020-05-17 14:00:00,-0.8822885527370565,0.1906824943520664,0.9775711699895244,-0.8822885527370565
2020-05-17 15:00:00,-0.14269158717939173,0.1109270053849102,0.9104772570233305,-0.14269158717939173
2020-05-17 16:00:00,-1.344536656210597,-0.622823493112927,0.8639924997187122,-1.344536656210597
2020-05-17 17:00:00,-1.8992343803788456,-1.0240282789172737,0.8625617311572737,-1.8992343803788456
2020-05-17 18:00:00,-1.7143351389894295,-1.1134931317586922,0.7398809374849679,-1.7143351389894295
2020-05-17 19:00:00,-0.6881443492781694,-0.9720138295908674,0.49275372085177177,-0.6881443492781694
2020-05-17 20:00:00,0.13650626731862703,-0.7955114648765956,0.1201146153076789,0.13650626731862703
2020-05-17 21:00:00,0.4452880004389517,-0.4983355777250614,-0.3653725552843643,0.4452880004389517
2020-05-17 22:00:00,1.3771801770416092,0.245817810638057,-0.6371272563048792,1.3771801770416092
2020-05-17 23:00:00,1.4252539798028576,0.2600350934539414,-0.6642509752036444,1.4252539798028576
2020-05-18 00:00:00,0.834575786409088,-0.33188329214399714,-0.805682822194941,0.834575786409088
2020-05-18 01:00:00,1.466181560647051,-0.8260268632637484,-1.0634697282830083,1.466181560647051
2020-05-18 02:00:00,1.3538099811814013,-1.2506321066779482,-1.1046077085154367,1.3538099811814013
2020-05-18 03:00:00,1.3460602170803215,-1.5217613439945423,-1.140449381981099,1.3460602170803215
2020-05-18 04:00:00,1.2375635196652115,-1.6573259626528394,-1.1774902192430101,1.2375635196652115
2020-05-18 05:00:00,1.1406914684017202,-1.6376585568371278,-1.1924797666961218,1.1406914684017202
2020-05-18 06:00:00,1.2375635196652115,-1.4595982934698828,-1.2321854123941416,1.2375635196652115
2020-05-18 07:00:00,1.4274327401416544,-0.8081154758244397,-1.2708584448231695,1.4274327401416544
2020-05-18 08:00:00,1.431307622192194,-0.30308459077099104,-1.1969766309320553,1.431307622192194
2020-05-18 09:00:00,1.2724374581200684,0.3203019328520071,-0.726071670166193,1.2724374581200684
2020-05-18 10:00:00,1.243375842741021,0.9461468822019692,0.04725573799255747,1.243375842741021
2020-05-18 11:00:00,1.1213170581490217,1.238348340035397,0.7129248853325163,1.1213170581490217
2020-05-18 12:00:00,1.1213170581490217,1.3974436049374916,1.1003547218372725,1.1213170581490217
2020-05-18 13:00:00,1.1232544991742919,1.5846351638620315,1.3092757032281963,1.1232544991742919
2020-05-18 14:00:00,1.1465037914775298,1.7837676477461102,1.4159013507779967,1.1465037914775298
2020-05-18 15:00:00,1.0709435914920067,1.5477587779575723,1.5644977311965094,1.0709435914920067
2020-05-18 16:00:00,0.7280165300192475,0.9840768791322698,1.5694609369087618,0.7280165300192475
2020-05-18 17:00:00,0.58464589414928,0.7059235683100645,1.5116345938452023,0.58464589414928
2020-05-18 18:00:00,0.710579560791819,0.5974016326483708,1.29858315937831,0.710579560791819
2020-05-18 19:00:00,0.753203263347755,0.5015230292967773,0.979738829997902,0.753203263347755
2020-05-18 20:00:00,0.8307009043585478,0.5355897857989917,0.4240263407528793,0.8307009043585478
2020-05-18 21:00:00,1.2356260786399413,0.7284006035280205,-0.29443932372748294,1.2356260786399413
2020-05-18 22:00:00,1.721923775982668,1.2411579694376416,-0.6314043504734305,1.721923775982668
2020-05-18 23:00:00,1.5281796734556854,1.0237628944389734,-0.6590517379980587,1.5281796734556854
2020-05-19 00:00:00,0.852593637406151,0.2514315928982511,-0.5725659920297802,0.852593637406151
2020-05-19 01:00:00,0.9698210517946693,-0.29992024112227256,-0.3887956410486928,0.9698210517946693
2020-05-19 02:00:00,0.8626994489913683,-0.730566026937672,-0.3821677458841027,0.8626994489913683
2020-05-19 03:00:00,0.9698210517946693,-1.021373681979412,-0.4510090281348725,0.9698210517946693
2020-05-19 04:00:00,0.9617364025264957,-1.1712996381073904,-0.5535364167376318,0.9617364025264957
2020-05-19 05:00:00,0.8728052605765856,-1.178604615088104,-0.6564054494210402,0.8728052605765856
2020-05-19 06:00:00,0.8040857417971092,-1.0721606647977062,-0.7373067677187192,0.8040857417971092
2020-05-19 07:00:00,0.8707840982595418,-0.5820314949964963,-0.8200187996438374,0.8707840982595418
2020-05-19 08:00:00,0.824297364967543,-0.13573218707956772,-0.7881434069192874,0.824297364967543
2020-05-19 09:00:00,0.9132285069174539,0.48658228046788765,-0.2529579545826579,0.9132285069174539
2020-05-19 10:00:00,1.0708791676468405,1.0393255386752138,0.5103090859952322,1.0708791676468405
2020-05-19 11:00:00,0.9374824547219744,1.3739630556012352,1.0507216927657912,0.9374824547219744
2020-05-19 12:00:00,0.9617364025264957,1.5757195626876097,1.3530083753240105,0.9617364025264957
2020-05-19 13:00:00,0.9698210517946693,1.7879117511750038,1.4518118434476956,0.9698210517946693
2020-05-19 14:00:00,1.0708791676468405,2.013670325483723,1.4858054294722693,1.0708791676468405
2020-05-19 15:00:00,0.9233343185026711,1.7868681830349018,1.528203459880808,0.9233343185026711
2020-05-19 16:00:00,0.5514404521666812,1.2003828882976129,1.5250261699307728,0.5514404521666812
2020-05-19 17:00:00,0.4119802522906847,0.9360122928051221,1.445047290650846,0.4119802522906847
2020-05-19 18:00:00,0.5514404521666812,0.8358297513553361,1.2298798486581177,0.5514404521666812
2020-05-19 19:00:00,0.5514404521666812,0.7300815131583398,0.9215119014643467,0.5514404521666812
2020-05-19 20:00:00,0.7474931969198931,0.7213851119908236,0.38461822872447193,0.7474931969198931
2020-05-19 21:00:00,0.9698210517946693,0.8511354174101645,-0.4880090820691573,0.9698210517946693
2020-05-19 22:00:00,1.2750165616682265,1.2772590746184556,-0.8838037495010026,1.2750165616682265
2020-05-19 23:00:00,1.178000770450142,1.0751547114853803,-0.9112377691771155,1.178000770450142
2020-05-20 00:00:00,0.887594651281955,0.3052235993702072,-1.1909408077563208,0.887594651281955
2020-05-20 01:00:00,1.0289534866087653,-0.21975395301255884,-1.0908782655691351,1.0289534866087653
2020-05-20 02:00:00,0.9837971919904788,-0.6757538722990779,-1.1301291181624455,0.9837971919904788
2020-05-20 03:00:00,0.887594651281955,-0.9812262474396001,-1.2653184602280687,0.887594651281955
2020-05-20 04:00:00,0.879741382652688,-1.1134050615994033,-1.3959858146677344,0.879741382652688
2020-05-20 05:00:00,0.8777780654953715,-1.1283558786251908,-1.5016556215111077,0.8777780654953715
2020-05-20 06:00:00,0.9837971919904788,-1.0264184898130033,-1.6538476370503308,0.9837971919904788
2020-05-20 07:00:00,1.089816318485586,-0.5293038237055685,-1.8071249296197835,1.089816318485586
2020-05-20 08:00:00,1.123192710159972,-0.11441865123996502,-1.7647991254408222,1.123192710159972
2020-05-20 09:00:00,1.123192710159972,0.48871089923214484,-1.2279125785861487,1.123192710159972
2020-05-20 10:00:00,1.1722756390928921,1.0177659471673983,-0.40433201624577464,1.1722756390928921
2020-05-20 11:00:00,1.0289534866087653,1.3279954004524892,0.2128650308459027,1.0289534866087653
2020-05-20 12:00:00,1.0289534866087653,1.570266594529455,0.5201431340049616,1.0289534866087653
2020-05-20 13:00:00,1.089816318485586,1.7904513543637801,0.6590585938743737,1.089816318485586
2020-05-20 14:00:00,1.1722756390928921,2.0259267225199333,0.7168676836846133,1.1722756390928921
2020-05-20 15:00:00,1.1722756390928921,1.8240906926718021,0.8095141661652291,1.1722756390928921
2020-05-20 16:00:00,0.8817046998100051,1.2617360977245673,0.8657676922321396,0.8817046998100051
2020-05-20 17:00:00,0.5950603948417517,1.039852381410039,0.8420363011711148,0.5950603948417517
2020-05-20 18:00:00,0.39872867911007126,0.9542249748078014,0.6781594696064177,0.39872867911007126
2020-05-20 19:00:00,0.48118799971737736,0.8302011517529733,0.3589433191148311,0.48118799971737736
2020-05-20 20:00:00,0.6186202007295535,0.8070953436222107,-0.12346232082230679,0.6186202007295535
2020-05-20 21:00:00,0.8974112370685392,0.8679179856134827,-0.971389264540836,0.8974112370685392
2020-05-20 22:00:00,1.1919088106660596,1.2532413153235518,-1.429701754406873,1.1919088106660596
2020-05-20 23:00:00,1.219395250868495,1.0221832340159265,-1.4515158227144915,1.219395250868495
2020-05-21 00:00:00,0.8922783083635162,0.3020926967705989,-1.532973235859364,0.8922783083635162
2020-05-21 01:00:00,1.0864947918077883,-0.11952570691274607,-1.5060085568742814,1.0864947918077883
2020-05-21 02:00:00,1.0541253779004098,-0.5536804950561592,-1.4647257060291954,1.0541253779004098
2020-05-21 03:00:00,0.9570171361782736,-0.8443266716172131,-1.4874748826392514,0.9570171361782736
2020-05-21 04:00:00,0.9570171361782736,-0.979257756990052,-1.5105874646264652,0.9570171361782736
2020-05-21 05:00:00,0.812306815180581,-1.0086192890149486,-1.5263229174573825,0.812306815180581
2020-05-21 06:00:00,0.9551130530072517,-0.9320813628376903,-1.575382643373638,0.9551130530072517
2020-05-21 07:00:00,1.0979192908339224,-0.4547090387924632,-1.6583480909786834,1.0979192908339224
2020-05-21 08:00:00,1.1398091205964123,-0.013296343856379027,-1.585521653396331,1.1398091205964123
2020-05-21 09:00:00,1.1302887047413006,0.6214405956481247,-1.0869294759363128,1.1302887047413006
2020-05-21 10:00:00,1.2235887801213925,1.126854832301399,-0.35136065203192296,1.2235887801213925
2020-05-21 11:00:00,1.0979192908339224,1.4551101622426574,0.1465410552114958,1.0979192908339224
2020-05-21 12:00:00,1.1283846215702789,1.6863734650454936,0.3554628065393123,1.1283846215702789
2020-05-21 13:00:00,1.168370368161746,1.960854303750144,0.45227399901405685,1.168370368161746
2020-05-21 14:00:00,1.240725528660593,2.199045608491439,0.4732788298137571,1.240725528660593
